SKU_ID,C1,C2,C3,C4,trend
RB036565,0.7064518004815283,1.255937688718771,1.2395268578954064,0.7982419331273257,123.50947556029406
RB198032,1.1558284212132324,1.1658005029456264,1.06968901598394,1.4172487203755744,-148.9625247029613
TP720145,1.059792569066301,2.870570324632719,1.1625606968995972,1.4752148678918762,-22.362084278259758
TP859983,1.2425535268046117,1.00834054160517,0.9588334481374531,1.1531290009727964,15.504101379293013
TAR08239,0.9528670723874095,1.010772587068556,1.4039378614576004,1.0679108853782306,-83.17917670087397
C2237002,0.9664340739744061,1.0524807869192285,0.9468119126097776,1.03424711825667,971.9335831277305
DS086585,0.8649241606204041,1.2329666819416178,0.836388643011215,1.2966205926494339,-1.2481938365489573
DS086608,0.7131549880144892,0.8360024289292752,0.7186286623193331,1.1767968112849918,-6.327456209717879
BY040029,0.9760210796751588,1.014468479104715,1.3102343880612868,1.196614853000895,-273.6751719129785
TAR66726,2.020473918337536,1.9342923816255433,1.8603253027821283,2.090966778832974,-2.8818454553693904
AU000001,1.2059538822274116,0.9111301896812392,0.838368062756623,1.044641283100745,-4019.6808852988806
RB568446,2.2492220129396867,0.6853234505182431,0.3390849613932119,2.112774960233033,-11.779030513359219
RB566572,3.0236761667439644,0.03463220849847318,1.013239651541699,6.469835003144449,-12.627787430839353
TP859969,1.1513745977296548,0.8978123975525296,1.2025779019034073,0.9770101572733471,1.223781861163552
ULM00015,1.5872496538576542,1.558290880682026,1.265219896285971,1.5779572085920617,80.80298526760443
DS141277,0.9553674060650535,0.6204279403240447,0.6261345286251292,1.2197649425846464,2.8478641397200213
BO062405,1.1815783663834662,0.2889249870510732,1.2185714692133414,1.3111838571169547,192.31043174996074
RB861171,1.5013019690321616,1.0163322786013542,1.2467760415142022,1.4112313499896034,-239.50115796382804
C2240005,1.7858494135004448,2.1195611047603804,0.09231933404478512,0.0022701473633499874,-3.2997670817019487e-13
TP771294,1.328255570271437,0.9847991198622216,0.8640951475023104,1.1272411223151975,11.523346526033734
NCH63901,1.0481052382296128,1.130723208940872,0.6659366228732223,0.7255363498029177,-542.0906362836434
TAR10478,1.153985533926387,1.1186118938291127,0.9611376012848916,1.0165135728415993,-33.15768271130517
KC358009,1.9828705741990984,1.1200309381360423,1.309506903541926,1.6430452249946426,-7.0835211203273145
TAR08055,1.4298195833366212,1.0756631358411046,0.8695792644105111,0.911874007418269,-59.716385599739226
DS141765,1.1314837389540653,0.7563936673030345,0.792132825606187,0.8896574259119431,0.678874723907009
C2242271,0.6923470975969497,1.4144980183011406,1.2028485174241843,0.8677425960085513,7.358268219773786
3EK03910,1.0638749357338233,0.9308121215235043,0.9884479959167934,0.8699218869260127,173.50210259321076
TP771553,1.0317215064254912,0.8644400542335343,0.9184563711908954,1.0585328091996788,9.561996879538018
I1004246,1.0005211494468615,0.9750290803977875,0.9765817727775179,0.7349702035507013,41.48621477814043
PH000001,1.0396683435579155,1.284356294963893,1.0066561936903848,1.246527630797907,-14.166351169655233
TAR66368,0.9265158613688971,1.3458446188519926,1.11435984291351,0.8873716964778632,-25.96316983606799
DSN95631,0.809897260610148,1.04020639740039,0.9362346147600888,1.0691026013001381,0.9440192702892497
DS088039,0.5544963204982196,2.5875268558840467,0.9272246885903457,0.9915924879362312,14.151126265040853
NCH47438,1.5015799956735503,1.9493613962000484,0.9825971290171231,1.130820621419036,-97.93607931375921
DS141727,1.5672857730385663,0.8923145975426219,0.8739810024182243,1.2235463786428074,0.08259019420958917
ULM00010,1.0547478111699504,0.8806427601979991,1.0384645894484945,0.9968252505398812,-127.0305240411194
T3M1635,1.00432998954205,1.0337357195895758,0.9681115944421613,1.104860864687679,-0.32199092707291577
MZ221605,2.0342154547246976,0.9784567644547894,0.5187842902359896,1.8671704969983638,-6.104581101989533
MZ055808,1.365201721418438,0.8875591172635618,0.9709835115375376,1.690083533205574,-14.168046150655833
GS092395,1.3301412435445683,1.1658565647594583,1.2644971516840893,1.0755121589273862,-29.955151231111685
BI286829,1.2242119505702433,0.9907217857518904,1.6041364747170173,1.5437703336626571,-32.57228330046066
MZM17909,0.8351889680826681,0.5419405980761658,0.4619309864425563,2.1602955777581343,-45.45725085631861
DS141680,1.1050477248267718,1.0758842362134406,0.8826651512647373,1.4293410482492483,-3.8534044299316492
DS141901,0.8077290500154085,0.6455821326146595,1.283644307920409,1.299092261523907,0.7929325735387486
GS001795,1.322515610252543,1.0969419452028226,1.4666615986701685,1.094038108198636,6.529854796717119
RB025003,5.776739813027392,1.1491086860778945,1.1852249341575,1.9122142850294825,-3.163653989488601
WT489151,1.0423213366948847,1.331522270693805,0.9615253786554625,1.1030008743957602,11.584108107018672
MZ890045,0.5378737113355693,0.8727053601732209,1.3695698556816311,1.5503125614153688,-192.28427108055823
PH000030,2.3627271663959504,1.1397602313114241,0.9671738440454216,1.9024107604736233,-17.316209341750508
DS141352,1.3072236350190785,1.1937488781923824,1.064893415635051,0.9958575358260667,0.16146658160536054
C2241884,1.4889211923381542,1.6116764307271014,0.8211679362407734,0.07823443850109138,3.0159618640842776e-13
MZM17657,0.5253563886809419,0.689570894046449,0.6448669121496221,0.9600513262576758,-16.00330080175916
DS141710,1.3144167907312578,1.0350527619335992,1.124299018330626,1.2974044008543402,-3.63787164627972
ULM00070,5.628505237712452,1.6531260131723917,0.7402177557163893,1.3930376967982956,-2.6275704108728726
RB957394,0.7422633129328278,1.0714661162051877,0.9550227520919987,1.4333623288836148,12.442330629459672
BY092649,1.5986577397191586,1.452997286612575,0.8469697967224192,0.6299108672811518,4.625957365441179
MZ702617,0.8233604852496692,0.20488815363324742,0.4888416892793633,2.586256977167225,-218.06917505459182
MZM47003,1.004214693029319,2.5511313563111417,1.1212073775707627,0.6543354942552925,9.216746697040152
RB868392,0.8259510984334674,1.1318027165258835,0.9207911232752852,0.8005990924599548,-906.2062754343796
KC000440,2.8045802880151576,1.6196168481325126,1.1992811866926811,1.095895153620552,-8.873033618472427
MZM17671,0.972354923683402,0.9395298429828975,1.134037847545507,1.3609113120484033,6.673781144459149
C2241712,1.711454514625034,1.1508427106044201,1.725220469709859,2.5632478277907644,-29.846513517854522
TP968072,1.2041566255652048,1.1470953651785425,1.110513663883985,1.4476275179249771,-44.242640974041926
RB101451,2.117308059199658,2.2819689777734644,2.119133752338206,0.5498981763149415,-12.350424233074527
3F750060,1.5301642269789772,1.1050061850687356,0.9107544189769287,0.6231981527751687,-1.8704482981532307
NCH40411,0.8148914489746019,0.4260750210182359,0.450812416029977,2.308263649835363,-174.05748324050126
TP968201,1.0323798797567212,0.9886090876809492,1.1673954363314551,0.8897276149706255,-3.9566726988507184
WT500420,0.9965056490443869,1.006283256087147,1.3995125673329643,1.0457134061018036,40.25242055176111
0FK01820,1.2934859613206007,0.8181188825295719,1.0981676342736997,0.8836242324161435,1.1344201832429621
ZA000010,1.5551170017891105,1.354070284971,0.8905499024113893,0.33735345334118355,47.80988300085524
TA000001,0.9381066042639764,0.9732561731823893,1.3033776879907188,0.9352207689433406,18.14112848230561
ZA000018,1.2653551925045012,1.1218277260676623,1.8080080478334386,1.3856145412965115,70.37234614085611
KC453957,0.6889205949586797,0.9018520296376846,4.271429033404249,2.8824045778049427,17.448588846734484
TP968249,1.0274175350473598,1.4010016242841528,1.0506189788416298,2.087156237287691,-53.87151425669999
JC000026,1.0913824416004354,1.0517497811467584,1.2125714814135935,1.1828780119236975,-21.17630194072303
WT541653,1.0258871384370045,0.7802892660855916,1.2912719425825816,0.4007204424076095,0.7661084781392997
TP968232,1.1254159010972224,1.0946007545529917,1.4678023878779118,1.2374108481737447,-3.4482574970411353
DS626775,0.8826501883791135,0.8618763149248252,0.7224858942014345,0.7963784221572857,-0.2533290238875392
TP859853,0.3658536585365854,0.9756097560975611,1.4634146341463417,1.1951219512195124,0.0
C2241890,1.137372590821024,1.246976836138394,1.856387633769692,0.8798104288630713,0.011315401088084827
R8007703,1.5967703939279607,0.8019404863963366,0.7849735110615302,0.7082637720159444,1.0011834997854756
KC020257,1.3756762129283375,1.2061098619008237,0.9740996931390247,1.625469744471626,-0.695903578439167
TAR66566,2.0773655067378862,1.4812191008257347,7.705535216489792,4.647539068620364,-4.099461882190299
R7546915,1.1083358190729085,0.7855848337455007,1.3935800944269434,0.7869603390979621,-6.577080889562016
TP720176,1.6952610931322705,1.6053044598273312,0.7530744513669335,1.3634260348466565,181.8700504535066
RB046632,0.4887789412205336,1.1339088853374368,2.4329117542071144,1.009838040465594,-1.849769236478402
2PK41310,2.0472481927535786,0.7406602001047294,0.5346067273308384,0.6772551066403133,431.45341414955766
C3262041,1.3415218730069034,1.0614464611760197,1.3313593482316814,1.4018033512174057,-1.5897930022172648
DS098083,1.0577637232028003,1.0410322218836996,1.1128734603946666,0.9788920403111363,-2.4263435185641664
C5700604,3.7398025050383015,0.788444124387826,1.3521720998731441,1.8629450224710813,-15.58699452495961
PH000039,2.1420756823623077,1.5706609896104307,1.4767621662686616,0.9602418973258348,-100.08547054885004
DS710215,1.113292405432545,1.0560988162682619,1.0767218933971228,2.0179361550223254,-2.2075501090184426
RB989258,3.9830985915407644,0.0056338027558301435,0.005633802755311783,0.0056338027547883016,-6.117474522879265e-13
MP573055,1.0002305133536866,0.8774173438345589,0.9554731197074307,0.8926458082580244,4.365840185003922
MZ017466,1.3877072472558194,1.6628930206839827,1.5362790124732213,3.539175196860747,-51.11748163612582
MZM17916,1.0571938699254197,1.2216004573372135,1.3228085930278282,1.2460647737447457,12.87573041528831
DS141321,1.523081440920452,0.9196536559677039,0.8358875729918913,0.7066134876478024,1.0878714144887198
TP968959,0.9488957123511141,1.0278879457748489,0.91803864167675,0.994536214866246,11.364025028969632
DS095594,1.1706804298606248,1.5961060242495733,1.4491904939765448,2.0615260024101207,-5.352439101046794
T3M1682,1.0103756878440493,1.1390840040746262,0.8544193797366041,0.734403405296062,0.4305237808424232
ULM00060,1.2425797581550815,1.0401380742242585,0.9401055677792872,4.86245530148499,-72.94213646117183
BO000001,0.9738693053104618,1.0316532814177062,1.1065636169562316,1.2415867597021655,-31.01741301610745
MP000007,1.0416123238942345,0.8234282469754807,0.8748506794557172,0.6051896470609912,1.8191394347627525
MZM17923,1.311048799384541,0.9951716747464652,1.3612685763230534,2.9429146370632657,-13.116562582907594
TAR66559,1.076080466727782,1.2095761831759457,1.073882865364176,0.9076738855330025,-6.811844879399171
GS012010,0.6718425188253692,2.99835172936051,1.7243281320148371,0.429674637615978,-5.266339181930219
2RK01589,1.1667578288767875,1.1421580923748695,0.9295407540006768,1.3457539473166782,-39.03874293175711
TP720152,1.0428319799261878,0.23435150704958646,0.2564716371470081,2.3031525228051293,51.3359271491638
ZA000011,1.7021129633480383,1.387712125714081,1.0321704560529708,0.7755085190402138,21.448333096229177
JC577367,1.010914934905444,1.1300358617625625,1.153541436937547,1.0031703601412205,2.3410780765877655
DS626492,1.054809161443562,0.9800925858022841,0.9507632401202356,1.0142540209673214,698.9179259709574
KC351802,0.9101898067424429,0.8650377264452433,1.1317186104570864,0.933457642817323,2.8517965008450017
DS141390,0.8686989850982492,0.7276152777243889,0.3437476563354211,1.9029122614612288,-0.6507735441863505
RB864554,1.7770019190408461,0.7296400025222232,0.8989084361896814,1.3558171261163956,-519.5094180692676
FC842671,3.011878946514814,1.3435445932355017,1.3212047279045842,1.5128054261854393,-3.3563843205007258
DS142381,1.0109120727796204,0.00148897860404857,1.194078936206778,1.871148476391363,-3.2624983687499993
TAR66924,0.3280627877105376,0.2926907343372274,1.9940397011599826,1.5844897017928958,-122.18590469120568
TAR10140,0.9819908795064517,1.2227514551413283,1.0323489313819685,0.7207084617246713,3.49036116500089
WT890100,1.6658751819676618,0.5594653962565341,1.476726640945473,1.2967805574222557,1.090520484955039
MP173183,0.9467919656287889,1.234950317067396,1.0423174883662758,0.7896410826500222,57.76182148214925
T3M9683,0.9049031453707908,0.8500057910183221,1.148357463606191,1.2935349011063977,0.13894362709118707
BY092755,0.8740773014853787,1.6156453590729447,0.7872519100110079,1.0300324810431818,0.18039938609019046
AB177521,0.7295702636488667,0.7504206173029416,1.0052895038439227,0.24707306636472337,-212.71272024801337
C5705103,1.302111787918715,1.323861874153418,0.9958692480451962,0.763091946541284,-2.7072055651594886
C3261020,1.197213084617558,0.36326066661619216,0.6060408446343938,0.7545514671433514,-0.11319659811051207
WT774257,1.3805607708778136,0.7648723819913578,1.0529608140624431,1.5544848250714682,2.2536672293755795
2AK05281,1.018127808550026,0.8428029976065381,1.3394325799295697,0.7996922146634786,-4920.977333773037
MZ702839,1.0775206134400759,2.5749460916366504,1.5692595972409873,0.08749319138618182,-1.884487601040682
DS141017,1.1880847712471616,1.0603322722971977,1.4335643472602717,0.8678683864298662,-6.260549985400348
T3M1077,1.0958897772373426,1.0134626133204339,1.0376972734085368,1.2039919798985572,-0.3932745968191751
TP002539,1.4063983696226803,2.245682061632428,0.41392166402794095,25.021145260775576,-166.35121417235655
T3M15351,4.188995645150015,0.001543226597305825,0.06685936102036714,0.773086407777714,-4.658139185290931
MYTP210,0.32350626119552484,0.5659506037002532,0.9520333467960372,11.30042658706442,-7.310426729427168
FC016971,1.1964321041194441,0.4290522834619101,3.2787442858128624,0.4265663848074371,-6.503626555701096
RU919600,0.9902155033380085,0.8810738830808984,1.312404327689277,1.5654675936683249,-0.4222630195915337
RB567685,0.6674000516811185,1.2372756047275806,1.1703275621367435,1.3800933862281737,-32.37709304172861
TP002522,0.710101453600998,1.6359124823329165,1.622412112695055,0.03042396986793789,21.741273340806508
BI286799,0.9098624719144669,1.5223782899535396,0.7684123023619747,1.3982646410748814,-10.034881429700148
C2122035,1.2316447526909329,1.193794869193834,1.5543476354525003,0.9377125977102525,-9.348766693982196
FC200481,1.6791999564851727,1.1915714841188303,1.5137522912778532,1.0191229897278609,0.47408070982640904
C2241495,1.0359664308175889,0.6306399792908424,0.7295546201257112,1.8176267497321443,-84.92973819616284
DS086615,1.2589702612240055,1.2871977202383276,1.0693400567994518,1.311336741990225,-1.65669838056988
DS088572,0.5372240143620214,0.8459865832811778,0.4954657527972707,1.0892368766466736,5.925216731352299
TP342936,0.9634170975075681,0.9140905893188912,0.9026365712192689,1.1988644545909828,7.720187675242764
GS884381,1.0036169068912633,0.9311074959170523,1.2100701284930984,1.4176061455130717,-108.93576053706033
MP573130,1.6924054851530128,0.9069365896875645,0.7005485798561676,0.6958360886260243,0.7988328413528589
BI287147,1.3090532679100517,0.739027160740558,1.0738830724809183,1.0365314621399295,36.05276372668145
FC42571N,1.1945942437058774,2.9765561754657464,2.332795451595296,1.330426838227523,0.0036584145719119046
TP859624,0.8031496062992126,2.3700787401574805,0.8031496062992126,0.02362204724409449,0.0
GS446471,0.5318248251918571,1.0363664926260552,1.3668753482481175,1.7059533880046753,118.47840049002524
WT990799,1.2000719742263697,7.729561656267478,8.732982252039612,4.877415524794069,4.501836455333132
BY092403,0.94963679983016,1.0468939963747457,1.0102895064318873,0.8748116023300141,2864.98501538725
GS122604,2.478759084441533,0.5896164960968034,0.36109134541365306,0.4576409357617438,1.6010727866066206
